,일자,지점번호,방향,시간,교통량,null
69093,20190526,B-11,유입,8,5316.0,0
69124,20190526,B-11,유출,8,4054.0,0
77463,20190526,B-11,유입,9,5628.0,0
77494,20190526,B-11,유출,9,4483.0,0
85833,20190526,B-11,유입,10,4692.0,0
85864,20190526,B-11,유출,10,4609.0,0
94203,20190526,B-11,유입,11,4568.0,0
94234,20190526,B-11,유출,11,4626.0,0
102573,20190526,B-11,유입,12,4563.0,0
102604,20190526,B-11,유출,12,4402.0,0
110943,20190526,B-11,유입,13,4828.0,0
110974,20190526,B-11,유출,13,4500.0,0
119313,20190526,B-11,유입,14,4568.0,0
119344,20190526,B-11,유출,14,5014.0,0
127683,20190526,B-11,유입,15,4811.0,0
127714,20190526,B-11,유출,15,5126.0,0
136053,20190526,B-11,유입,16,4981.0,0
136084,20190526,B-11,유출,16,5252.0,0
144423,20190526,B-11,유입,17,5150.0,0
144454,20190526,B-11,유출,17,5217.0,0
152793,20190526,B-11,유입,18,5385.0,0
152824,20190526,B-11,유출,18,4847.0,0
161163,20190526,B-11,유입,19,5623.0,0
161194,20190526,B-11,유출,19,4504.0,0
169533,20190526,B-11,유입,20,5278.0,0
169564,20190526,B-11,유출,20,4376.0,0
177903,20190526,B-11,유입,21,5714.0,0
177934,20190526,B-11,유출,21,5073.0,0
186273,20190526,B-11,유입,22,5235.0,0
186304,20190526,B-11,유출,22,4705.0,0
194643,20190526,B-11,유입,23,3672.0,0
194674,20190526,B-11,유출,23,3198.0,0
2134,20190527,B-11,유입,0,,0
2165,20190527,B-11,유출,0,,0
10504,20190527,B-11,유입,1,,0
10535,20190527,B-11,유출,1,,0
18874,20190527,B-11,유입,2,,0
18905,20190527,B-11,유출,2,,0
27244,20190527,B-11,유입,3,,0
27275,20190527,B-11,유출,3,,0
35614,20190527,B-11,유입,4,,0
35645,20190527,B-11,유출,4,,0
43984,20190527,B-11,유입,5,,0
44015,20190527,B-11,유출,5,,0
52354,20190527,B-11,유입,6,,0
52385,20190527,B-11,유출,6,,0
60724,20190527,B-11,유입,7,,0
60755,20190527,B-11,유출,7,,0
69094,20190527,B-11,유입,8,,0
69125,20190527,B-11,유출,8,,0
77464,20190527,B-11,유입,9,,0
77495,20190527,B-11,유출,9,,0
85834,20190527,B-11,유입,10,,0
85865,20190527,B-11,유출,10,,0
94204,20190527,B-11,유입,11,,0
94235,20190527,B-11,유출,11,,0
102574,20190527,B-11,유입,12,,0
102605,20190527,B-11,유출,12,,0
110944,20190527,B-11,유입,13,,0
110975,20190527,B-11,유출,13,,0
119314,20190527,B-11,유입,14,,0
119345,20190527,B-11,유출,14,,0
127684,20190527,B-11,유입,15,,0
127715,20190527,B-11,유출,15,,0
136054,20190527,B-11,유입,16,,0
136085,20190527,B-11,유출,16,,0
144424,20190527,B-11,유입,17,,0
144455,20190527,B-11,유출,17,,0
152794,20190527,B-11,유입,18,,0
152825,20190527,B-11,유출,18,,0
161164,20190527,B-11,유입,19,,0
161195,20190527,B-11,유출,19,,0
169534,20190527,B-11,유입,20,,0
169565,20190527,B-11,유출,20,,0
177904,20190527,B-11,유입,21,,0
177935,20190527,B-11,유출,21,,0
186274,20190527,B-11,유입,22,,0
186305,20190527,B-11,유출,22,,0
194644,20190527,B-11,유입,23,,0
194675,20190527,B-11,유출,23,,0
2135,20190528,B-11,유입,0,2127.0,0
2166,20190528,B-11,유출,0,2120.0,0
10505,20190528,B-11,유입,1,1456.0,0
10536,20190528,B-11,유출,1,1307.0,0
18875,20190528,B-11,유입,2,1093.0,0
18906,20190528,B-11,유출,2,872.0,0
27245,20190528,B-11,유입,3,960.0,0
27276,20190528,B-11,유출,3,779.0,0
35615,20190528,B-11,유입,4,1171.0,0
35646,20190528,B-11,유출,4,1355.0,0
43985,20190528,B-11,유입,5,3238.0,0
44016,20190528,B-11,유출,5,3766.0,0
52355,20190528,B-11,유입,6,7205.0,0
52386,20190528,B-11,유출,6,5834.0,0
60725,20190528,B-11,유입,7,5625.0,0
60756,20190528,B-11,유출,7,5525.0,0
69095,20190528,B-11,유입,8,5133.0,0
69126,20190528,B-11,유출,8,5282.0,0
77465,20190528,B-11,유입,9,5360.0,0
77496,20190528,B-11,유출,9,5439.0,0
85835,20190528,B-11,유입,10,4915.0,0
85866,20190528,B-11,유출,10,5287.0,0
94205,20190528,B-11,유입,11,4742.0,0
94236,20190528,B-11,유출,11,5110.0,0
102575,20190528,B-11,유입,12,4677.0,0
102606,20190528,B-11,유출,12,4725.0,0
110945,20190528,B-11,유입,13,4846.0,0
110976,20190528,B-11,유출,13,4651.0,0
119315,20190528,B-11,유입,14,4739.0,0
119346,20190528,B-11,유출,14,4511.0,0
127685,20190528,B-11,유입,15,4943.0,0
127716,20190528,B-11,유출,15,4737.0,0
136055,20190528,B-11,유입,16,4933.0,0
136086,20190528,B-11,유출,16,4914.0,0
144425,20190528,B-11,유입,17,4988.0,0
144456,20190528,B-11,유출,17,5345.0,0
152795,20190528,B-11,유입,18,4579.0,0
152826,20190528,B-11,유출,18,6193.0,0
161165,20190528,B-11,유입,19,5020.0,0
161196,20190528,B-11,유출,19,5328.0,0
169535,20190528,B-11,유입,20,5041.0,0
169566,20190528,B-11,유출,20,4449.0,0
177905,20190528,B-11,유입,21,5918.0,0
177936,20190528,B-11,유출,21,5016.0,0
186275,20190528,B-11,유입,22,4750.0,0
186306,20190528,B-11,유출,22,4873.0,0
194645,20190528,B-11,유입,23,3515.0,0
194676,20190528,B-11,유출,23,4100.0,0
2136,20190529,B-11,유입,0,2596.0,0
2167,20190529,B-11,유출,0,2495.0,0
10506,20190529,B-11,유입,1,1681.0,0
10537,20190529,B-11,유출,1,1606.0,0
18876,20190529,B-11,유입,2,1154.0,0
18907,20190529,B-11,유출,2,1049.0,0
27246,20190529,B-11,유입,3,1045.0,0
27277,20190529,B-11,유출,3,886.0,0
35616,20190529,B-11,유입,4,1252.0,0
35647,20190529,B-11,유출,4,1225.0,0
43986,20190529,B-11,유입,5,3321.0,0
44017,20190529,B-11,유출,5,3577.0,0
52356,20190529,B-11,유입,6,7253.0,0
52387,20190529,B-11,유출,6,5932.0,0
60726,20190529,B-11,유입,7,5815.0,0
60757,20190529,B-11,유출,7,5899.0,0
69096,20190529,B-11,유입,8,5682.0,0
69127,20190529,B-11,유출,8,5637.0,0
77466,20190529,B-11,유입,9,5348.0,0
77497,20190529,B-11,유출,9,5305.0,0
85836,20190529,B-11,유입,10,4994.0,0
85867,20190529,B-11,유출,10,5358.0,0
94206,20190529,B-11,유입,11,4777.0,0
94237,20190529,B-11,유출,11,5287.0,0
102576,20190529,B-11,유입,12,4924.0,0
102607,20190529,B-11,유출,12,4848.0,0
110946,20190529,B-11,유입,13,4935.0,0
110977,20190529,B-11,유출,13,4621.0,0
119316,20190529,B-11,유입,14,4802.0,0
119347,20190529,B-11,유출,14,4609.0,0
127686,20190529,B-11,유입,15,5031.0,0
127717,20190529,B-11,유출,15,4324.0,0
136056,20190529,B-11,유입,16,4886.0,0
136087,20190529,B-11,유출,16,5072.0,0
144426,20190529,B-11,유입,17,4728.0,0
144457,20190529,B-11,유출,17,5276.0,0
152796,20190529,B-11,유입,18,5211.0,0
152827,20190529,B-11,유출,18,5830.0,0
161166,20190529,B-11,유입,19,4818.0,0
161197,20190529,B-11,유출,19,5401.0,0
169536,20190529,B-11,유입,20,4976.0,0
169567,20190529,B-11,유출,20,4439.0,0
177906,20190529,B-11,유입,21,5549.0,0
177937,20190529,B-11,유출,21,4858.0,0
186276,20190529,B-11,유입,22,4886.0,0
186307,20190529,B-11,유출,22,4885.0,0
194646,20190529,B-11,유입,23,3571.0,0
194677,20190529,B-11,유출,23,3931.0,0
2137,20190530,B-11,유입,0,2536.0,0
2168,20190530,B-11,유출,0,2607.0,0
10507,20190530,B-11,유입,1,1768.0,0
10538,20190530,B-11,유출,1,1605.0,0
18877,20190530,B-11,유입,2,1171.0,0
18908,20190530,B-11,유출,2,947.0,0
27247,20190530,B-11,유입,3,1047.0,0
27278,20190530,B-11,유출,3,824.0,0
35617,20190530,B-11,유입,4,1245.0,0
35648,20190530,B-11,유출,4,1288.0,0
43987,20190530,B-11,유입,5,3191.0,0
44018,20190530,B-11,유출,5,3640.0,0
52357,20190530,B-11,유입,6,7192.0,0
52388,20190530,B-11,유출,6,5812.0,0
60727,20190530,B-11,유입,7,5719.0,0
60758,20190530,B-11,유출,7,5589.0,0
69097,20190530,B-11,유입,8,5767.0,0
69128,20190530,B-11,유출,8,5416.0,0
77467,20190530,B-11,유입,9,5265.0,0
77498,20190530,B-11,유출,9,5281.0,0
85837,20190530,B-11,유입,10,4721.0,0
85868,20190530,B-11,유출,10,5370.0,0
94207,20190530,B-11,유입,11,4536.0,0
94238,20190530,B-11,유출,11,4924.0,0
102577,20190530,B-11,유입,12,4756.0,0
102608,20190530,B-11,유출,12,4738.0,0
110947,20190530,B-11,유입,13,5006.0,0
110978,20190530,B-11,유출,13,4655.0,0
119317,20190530,B-11,유입,14,4717.0,0
119348,20190530,B-11,유출,14,4533.0,0
127687,20190530,B-11,유입,15,4793.0,0
127718,20190530,B-11,유출,15,4690.0,0
136057,20190530,B-11,유입,16,4953.0,0
136088,20190530,B-11,유출,16,4956.0,0
144427,20190530,B-11,유입,17,4998.0,0
144458,20190530,B-11,유출,17,4797.0,0
152797,20190530,B-11,유입,18,4371.0,0
152828,20190530,B-11,유출,18,5152.0,0
161167,20190530,B-11,유입,19,4499.0,0
161198,20190530,B-11,유출,19,5386.0,0
169537,20190530,B-11,유입,20,5079.0,0
169568,20190530,B-11,유출,20,4526.0,0
177907,20190530,B-11,유입,21,5943.0,0
177938,20190530,B-11,유출,21,4726.0,0
186277,20190530,B-11,유입,22,4919.0,0
186308,20190530,B-11,유출,22,5112.0,0
194647,20190530,B-11,유입,23,3597.0,0
194678,20190530,B-11,유출,23,4006.0,0
2138,20190531,B-11,유입,0,2645.0,0
2169,20190531,B-11,유출,0,2596.0,0
10508,20190531,B-11,유입,1,1937.0,0
10539,20190531,B-11,유출,1,1600.0,0
18878,20190531,B-11,유입,2,1297.0,0
18909,20190531,B-11,유출,2,1120.0,0
27248,20190531,B-11,유입,3,1096.0,0
27279,20190531,B-11,유출,3,883.0,0
35618,20190531,B-11,유입,4,1288.0,0
35649,20190531,B-11,유출,4,1319.0,0
43988,20190531,B-11,유입,5,3095.0,0
44019,20190531,B-11,유출,5,3329.0,0
52358,20190531,B-11,유입,6,6871.0,0
52389,20190531,B-11,유출,6,5508.0,0
60728,20190531,B-11,유입,7,5593.0,0
60759,20190531,B-11,유출,7,5517.0,0
69098,20190531,B-11,유입,8,5676.0,0
69129,20190531,B-11,유출,8,5270.0,0
77468,20190531,B-11,유입,9,5251.0,0
77499,20190531,B-11,유출,9,5050.0,0
85838,20190531,B-11,유입,10,4929.0,0
85869,20190531,B-11,유출,10,5277.0,0
94208,20190531,B-11,유입,11,4597.0,0
94239,20190531,B-11,유출,11,5108.0,0
102578,20190531,B-11,유입,12,4789.0,0
102609,20190531,B-11,유출,12,4979.0,0
110948,20190531,B-11,유입,13,5054.0,0
110979,20190531,B-11,유출,13,4658.0,0
119318,20190531,B-11,유입,14,4862.0,0
119349,20190531,B-11,유출,14,4694.0,0
127688,20190531,B-11,유입,15,4971.0,0
127719,20190531,B-11,유출,15,4998.0,0
136058,20190531,B-11,유입,16,5072.0,0
136089,20190531,B-11,유출,16,5258.0,0
144428,20190531,B-11,유입,17,4708.0,0
144459,20190531,B-11,유출,17,5224.0,0
152798,20190531,B-11,유입,18,4042.0,0
152829,20190531,B-11,유출,18,6254.0,0
161168,20190531,B-11,유입,19,4976.0,0
161199,20190531,B-11,유출,19,5214.0,0
169538,20190531,B-11,유입,20,5149.0,0
169569,20190531,B-11,유출,20,5071.0,0
177908,20190531,B-11,유입,21,6137.0,0
177939,20190531,B-11,유출,21,5160.0,0
186278,20190531,B-11,유입,22,5885.0,0
186309,20190531,B-11,유출,22,5002.0,0
194648,20190531,B-11,유입,23,4447.0,0
194679,20190531,B-11,유출,23,4485.0,0
