,일자,지점번호,방향,시간,교통량,null
106386,20190526,D-15,유출,12,1532.0,0
114725,20190526,D-15,유입,13,1871.0,0
114756,20190526,D-15,유출,13,1634.0,0
123095,20190526,D-15,유입,14,1549.0,0
123126,20190526,D-15,유출,14,1582.0,0
131465,20190526,D-15,유입,15,1767.0,0
131496,20190526,D-15,유출,15,1576.0,0
139835,20190526,D-15,유입,16,1871.0,0
139866,20190526,D-15,유출,16,1641.0,0
148205,20190526,D-15,유입,17,1839.0,0
148236,20190526,D-15,유출,17,1678.0,0
156575,20190526,D-15,유입,18,1791.0,0
156606,20190526,D-15,유출,18,1757.0,0
164945,20190526,D-15,유입,19,1683.0,0
164976,20190526,D-15,유출,19,1616.0,0
173315,20190526,D-15,유입,20,1767.0,0
173346,20190526,D-15,유출,20,1682.0,0
181685,20190526,D-15,유입,21,1572.0,0
181716,20190526,D-15,유출,21,1651.0,0
190055,20190526,D-15,유입,22,1277.0,0
190086,20190526,D-15,유출,22,1591.0,0
198425,20190526,D-15,유입,23,1071.0,0
198456,20190526,D-15,유출,23,1245.0,0
5916,20190527,D-15,유입,0,765.0,0
5947,20190527,D-15,유출,0,869.0,0
14286,20190527,D-15,유입,1,548.0,0
14317,20190527,D-15,유출,1,601.0,0
22656,20190527,D-15,유입,2,385.0,0
22687,20190527,D-15,유출,2,448.0,0
31026,20190527,D-15,유입,3,392.0,0
31057,20190527,D-15,유출,3,332.0,0
39396,20190527,D-15,유입,4,736.0,0
39427,20190527,D-15,유출,4,373.0,0
47766,20190527,D-15,유입,5,1601.0,0
47797,20190527,D-15,유출,5,748.0,0
56136,20190527,D-15,유입,6,2239.0,0
56167,20190527,D-15,유출,6,1027.0,0
64506,20190527,D-15,유입,7,1601.0,0
64537,20190527,D-15,유출,7,1112.0,0
72876,20190527,D-15,유입,8,1403.0,0
72907,20190527,D-15,유출,8,1074.0,0
81246,20190527,D-15,유입,9,2071.0,0
81277,20190527,D-15,유출,9,1126.0,0
89616,20190527,D-15,유입,10,1840.0,0
89647,20190527,D-15,유출,10,1328.0,0
97986,20190527,D-15,유입,11,1569.0,0
98017,20190527,D-15,유출,11,1408.0,0
106356,20190527,D-15,유입,12,1767.0,0
106387,20190527,D-15,유출,12,1538.0,0
114726,20190527,D-15,유입,13,1736.0,0
114757,20190527,D-15,유출,13,1535.0,0
123096,20190527,D-15,유입,14,1804.0,0
123127,20190527,D-15,유출,14,1520.0,0
131466,20190527,D-15,유입,15,1757.0,0
131497,20190527,D-15,유출,15,1533.0,0
139836,20190527,D-15,유입,16,1843.0,0
139867,20190527,D-15,유출,16,1614.0,0
148206,20190527,D-15,유입,17,1887.0,0
148237,20190527,D-15,유출,17,1636.0,0
156576,20190527,D-15,유입,18,1679.0,0
156607,20190527,D-15,유출,18,1966.0,0
164946,20190527,D-15,유입,19,1428.0,0
164977,20190527,D-15,유출,19,2036.0,0
173316,20190527,D-15,유입,20,1451.0,0
173347,20190527,D-15,유출,20,1796.0,0
181686,20190527,D-15,유입,21,1518.0,0
181717,20190527,D-15,유출,21,1773.0,0
190056,20190527,D-15,유입,22,1460.0,0
190087,20190527,D-15,유출,22,1710.0,0
198426,20190527,D-15,유입,23,1240.0,0
198457,20190527,D-15,유출,23,1443.0,0
5917,20190528,D-15,유입,0,922.0,0
5948,20190528,D-15,유출,0,1084.0,0
14287,20190528,D-15,유입,1,687.0,0
14318,20190528,D-15,유출,1,806.0,0
22657,20190528,D-15,유입,2,487.0,0
22688,20190528,D-15,유출,2,551.0,0
31027,20190528,D-15,유입,3,471.0,0
31058,20190528,D-15,유출,3,404.0,0
39397,20190528,D-15,유입,4,721.0,0
39428,20190528,D-15,유출,4,450.0,0
47767,20190528,D-15,유입,5,1699.0,0
47798,20190528,D-15,유출,5,842.0,0
56137,20190528,D-15,유입,6,2278.0,0
56168,20190528,D-15,유출,6,1229.0,0
64507,20190528,D-15,유입,7,2395.0,0
64538,20190528,D-15,유출,7,1135.0,0
72877,20190528,D-15,유입,8,2046.0,0
72908,20190528,D-15,유출,8,1141.0,0
81247,20190528,D-15,유입,9,1786.0,0
81278,20190528,D-15,유출,9,1283.0,0
89617,20190528,D-15,유입,10,1602.0,0
89648,20190528,D-15,유출,10,1399.0,0
97987,20190528,D-15,유입,11,1446.0,0
98018,20190528,D-15,유출,11,1408.0,0
106357,20190528,D-15,유입,12,1475.0,0
106388,20190528,D-15,유출,12,1508.0,0
114727,20190528,D-15,유입,13,1418.0,0
114758,20190528,D-15,유출,13,1458.0,0
123097,20190528,D-15,유입,14,1539.0,0
123128,20190528,D-15,유출,14,1509.0,0
131467,20190528,D-15,유입,15,1542.0,0
131498,20190528,D-15,유출,15,1538.0,0
139837,20190528,D-15,유입,16,1421.0,0
139868,20190528,D-15,유출,16,1475.0,0
148207,20190528,D-15,유입,17,1639.0,0
148238,20190528,D-15,유출,17,1440.0,0
156577,20190528,D-15,유입,18,1705.0,0
156608,20190528,D-15,유출,18,1689.0,0
164947,20190528,D-15,유입,19,1433.0,0
164978,20190528,D-15,유출,19,1885.0,0
173317,20190528,D-15,유입,20,1497.0,0
173348,20190528,D-15,유출,20,1935.0,0
181687,20190528,D-15,유입,21,1593.0,0
181718,20190528,D-15,유출,21,1833.0,0
190057,20190528,D-15,유입,22,1439.0,0
190088,20190528,D-15,유출,22,1885.0,0
198427,20190528,D-15,유입,23,1290.0,0
198458,20190528,D-15,유출,23,1703.0,0
5918,20190529,D-15,유입,0,963.0,0
5949,20190529,D-15,유출,0,1209.0,0
14288,20190529,D-15,유입,1,730.0,0
14319,20190529,D-15,유출,1,895.0,0
22658,20190529,D-15,유입,2,554.0,0
22689,20190529,D-15,유출,2,675.0,0
31028,20190529,D-15,유입,3,455.0,0
31059,20190529,D-15,유출,3,444.0,0
39398,20190529,D-15,유입,4,733.0,0
39429,20190529,D-15,유출,4,515.0,0
47768,20190529,D-15,유입,5,1717.0,0
47799,20190529,D-15,유출,5,857.0,0
56138,20190529,D-15,유입,6,2382.0,0
56169,20190529,D-15,유출,6,1332.0,0
64508,20190529,D-15,유입,7,2336.0,0
64539,20190529,D-15,유출,7,1195.0,0
72878,20190529,D-15,유입,8,1894.0,0
72909,20190529,D-15,유출,8,1111.0,0
81248,20190529,D-15,유입,9,1852.0,0
81279,20190529,D-15,유출,9,1268.0,0
89618,20190529,D-15,유입,10,1411.0,0
89649,20190529,D-15,유출,10,1431.0,0
97988,20190529,D-15,유입,11,1315.0,0
98019,20190529,D-15,유출,11,1439.0,0
106358,20190529,D-15,유입,12,1517.0,0
106389,20190529,D-15,유출,12,1453.0,0
114728,20190529,D-15,유입,13,1469.0,0
114759,20190529,D-15,유출,13,1488.0,0
123098,20190529,D-15,유입,14,1403.0,0
123129,20190529,D-15,유출,14,1493.0,0
131468,20190529,D-15,유입,15,1456.0,0
131499,20190529,D-15,유출,15,1531.0,0
139838,20190529,D-15,유입,16,1693.0,0
139869,20190529,D-15,유출,16,1440.0,0
148208,20190529,D-15,유입,17,1911.0,0
148239,20190529,D-15,유출,17,1452.0,0
156578,20190529,D-15,유입,18,1779.0,0
156609,20190529,D-15,유출,18,1537.0,0
164948,20190529,D-15,유입,19,1453.0,0
164979,20190529,D-15,유출,19,1931.0,0
173318,20190529,D-15,유입,20,1452.0,0
173349,20190529,D-15,유출,20,1991.0,0
181688,20190529,D-15,유입,21,1640.0,0
181719,20190529,D-15,유출,21,1916.0,0
190058,20190529,D-15,유입,22,1485.0,0
190089,20190529,D-15,유출,22,1847.0,0
198428,20190529,D-15,유입,23,1272.0,0
198459,20190529,D-15,유출,23,1560.0,0
5919,20190530,D-15,유입,0,1107.0,0
5950,20190530,D-15,유출,0,1244.0,0
14289,20190530,D-15,유입,1,842.0,0
14320,20190530,D-15,유출,1,915.0,0
22659,20190530,D-15,유입,2,587.0,0
22690,20190530,D-15,유출,2,694.0,0
31029,20190530,D-15,유입,3,482.0,0
31060,20190530,D-15,유출,3,475.0,0
39399,20190530,D-15,유입,4,701.0,0
39430,20190530,D-15,유출,4,488.0,0
47769,20190530,D-15,유입,5,1658.0,0
47800,20190530,D-15,유출,5,884.0,0
56139,20190530,D-15,유입,6,2272.0,0
56170,20190530,D-15,유출,6,1265.0,0
64509,20190530,D-15,유입,7,2437.0,0
64540,20190530,D-15,유출,7,1014.0,0
72879,20190530,D-15,유입,8,2155.0,0
72910,20190530,D-15,유출,8,1070.0,0
81249,20190530,D-15,유입,9,1973.0,0
81280,20190530,D-15,유출,9,1136.0,0
89619,20190530,D-15,유입,10,1804.0,0
89650,20190530,D-15,유출,10,1200.0,0
97989,20190530,D-15,유입,11,1628.0,0
98020,20190530,D-15,유출,11,1256.0,0
106359,20190530,D-15,유입,12,1735.0,0
106390,20190530,D-15,유출,12,1238.0,0
114729,20190530,D-15,유입,13,1751.0,0
114760,20190530,D-15,유출,13,1239.0,0
123099,20190530,D-15,유입,14,1784.0,0
123130,20190530,D-15,유출,14,1317.0,0
131469,20190530,D-15,유입,15,1858.0,0
131500,20190530,D-15,유출,15,1363.0,0
139839,20190530,D-15,유입,16,1981.0,0
139870,20190530,D-15,유출,16,1404.0,0
148209,20190530,D-15,유입,17,2024.0,0
148240,20190530,D-15,유출,17,1535.0,0
156579,20190530,D-15,유입,18,1843.0,0
156610,20190530,D-15,유출,18,1695.0,0
164949,20190530,D-15,유입,19,1440.0,0
164980,20190530,D-15,유출,19,1868.0,0
173319,20190530,D-15,유입,20,1545.0,0
173350,20190530,D-15,유출,20,1977.0,0
181689,20190530,D-15,유입,21,1619.0,0
181720,20190530,D-15,유출,21,1815.0,0
190059,20190530,D-15,유입,22,1538.0,0
190090,20190530,D-15,유출,22,1871.0,0
198429,20190530,D-15,유입,23,1352.0,0
198460,20190530,D-15,유출,23,1631.0,0
5920,20190531,D-15,유입,0,1067.0,0
5951,20190531,D-15,유출,0,1235.0,0
14290,20190531,D-15,유입,1,856.0,0
14321,20190531,D-15,유출,1,951.0,0
22660,20190531,D-15,유입,2,625.0,0
22691,20190531,D-15,유출,2,724.0,0
31030,20190531,D-15,유입,3,515.0,0
31061,20190531,D-15,유출,3,531.0,0
39400,20190531,D-15,유입,4,739.0,0
39431,20190531,D-15,유출,4,525.0,0
47770,20190531,D-15,유입,5,1610.0,0
47801,20190531,D-15,유출,5,876.0,0
56140,20190531,D-15,유입,6,2242.0,0
56171,20190531,D-15,유출,6,1220.0,0
64510,20190531,D-15,유입,7,2392.0,0
64541,20190531,D-15,유출,7,1148.0,0
72880,20190531,D-15,유입,8,2165.0,0
72911,20190531,D-15,유출,8,1142.0,0
81250,20190531,D-15,유입,9,2001.0,0
81281,20190531,D-15,유출,9,1331.0,0
89620,20190531,D-15,유입,10,1663.0,0
89651,20190531,D-15,유출,10,1362.0,0
97990,20190531,D-15,유입,11,1704.0,0
98021,20190531,D-15,유출,11,1476.0,0
106360,20190531,D-15,유입,12,1794.0,0
106391,20190531,D-15,유출,12,1517.0,0
114730,20190531,D-15,유입,13,1756.0,0
114761,20190531,D-15,유출,13,1485.0,0
123100,20190531,D-15,유입,14,1779.0,0
123131,20190531,D-15,유출,14,1477.0,0
131470,20190531,D-15,유입,15,1849.0,0
131501,20190531,D-15,유출,15,1439.0,0
139840,20190531,D-15,유입,16,1956.0,0
139871,20190531,D-15,유출,16,1463.0,0
148210,20190531,D-15,유입,17,1943.0,0
148241,20190531,D-15,유출,17,1383.0,0
156580,20190531,D-15,유입,18,1789.0,0
156611,20190531,D-15,유출,18,1656.0,0
164950,20190531,D-15,유입,19,1521.0,0
164981,20190531,D-15,유출,19,1723.0,0
173320,20190531,D-15,유입,20,1652.0,0
173351,20190531,D-15,유출,20,1875.0,0
181690,20190531,D-15,유입,21,1620.0,0
181721,20190531,D-15,유출,21,1785.0,0
190060,20190531,D-15,유입,22,1601.0,0
190091,20190531,D-15,유출,22,1738.0,0
198430,20190531,D-15,유입,23,1471.0,0
198461,20190531,D-15,유출,23,1671.0,0
